2025-04-28 18:26:20,338 INFO [main] org.apache.nifi.NiFi Launching NiFi...
2025-04-28 18:45:28,122 INFO [main] o.a.n.c.r.WriteAheadFlowFileRepository Initialized FlowFile Repository
2025-04-28 18:45:28,233 INFO [main] o.a.n.p.store.WriteAheadStorePartition After recovering ./provenance_repository, next Event ID to be generated will be 10194
2025-04-28 18:45:28,581 INFO [main] o.a.n.p.index.lucene.LuceneEventIndex Will avoid re-indexing Provenance Events because the newest index is defunct, so it will be re-indexed in the background
2025-04-28 18:45:28,648 INFO [pool-20-thread-1] o.a.n.p.index.lucene.LuceneEventIndex Determined that Max Event ID indexed for Partition default is approximately 10192 based on index ./provenance_repository/lucene-8-index-1745777214570
2025-04-28 18:45:28,655 INFO [pool-20-thread-1] o.a.n.p.store.WriteAheadStorePartition The last Provenance Event indexed for partition default is 192, but the last event written to partition has ID 10193. Re-indexing up to the last 10001 events for ./provenance_repository to ensure that the Event Index is accurate and up-to-date
2025-04-28 18:45:29,681 INFO [pool-20-thread-1] o.a.n.p.store.WriteAheadStorePartition Finished re-indexing 10002 events across 13 files for ./provenance_repository in 1.23 seconds
2025-04-28 18:45:29,691 INFO [main] o.a.n.c.repository.FileSystemRepository Maximum Threshold for Container default set to 562172611952 bytes; if volume exceeds this size, archived data will be deleted until it no longer exceeds this size
2025-04-28 18:45:29,693 INFO [main] o.a.n.c.repository.FileSystemRepository Initializing FileSystemRepository with 'Always Sync' set to false
2025-04-28 18:45:30,112 INFO [main] o.apache.nifi.controller.FlowController Checking if there is already a Cluster Coordinator Elected...
2025-04-28 18:45:30,223 INFO [main] org.apache.curator.utils.Compatibility Using emulated InjectSessionExpiration
2025-04-28 18:45:30,301 INFO [main] o.a.c.f.imps.CuratorFrameworkImpl Starting
2025-04-28 18:45:30,331 INFO [main] org.apache.zookeeper.common.X509Util Setting -D jdk.tls.rejectClientInitiatedRenegotiation=true to disable client-initiated TLS renegotiation
2025-04-28 18:45:30,344 INFO [main] org.apache.zookeeper.ClientCnxnSocket jute.maxbuffer value is 4194304 Bytes
2025-04-28 18:45:30,400 INFO [main] o.a.c.f.imps.CuratorFrameworkImpl Default schema
2025-04-28 18:45:30,451 INFO [main-EventThread] o.a.c.f.state.ConnectionStateManager State change: CONNECTED
2025-04-28 18:45:30,506 INFO [main-EventThread] o.a.c.framework.imps.EnsembleTracker New config event received: {}
2025-04-28 18:45:30,508 INFO [main-EventThread] o.a.c.framework.imps.EnsembleTracker New config event received: {}
2025-04-28 18:45:30,513 INFO [Curator-Framework-0] o.a.c.f.imps.CuratorFrameworkImpl backgroundOperationsLoop exiting
2025-04-28 18:45:30,653 INFO [main] o.apache.nifi.controller.FlowController It appears that no Cluster Coordinator has been Elected yet. Registering for Cluster Coordinator Role.
2025-04-28 18:45:30,656 INFO [main] o.a.n.c.l.e.CuratorLeaderElectionManager CuratorLeaderElectionManager[stopped=true] Registered new Leader Selector for role Cluster Coordinator; this node is an active participant in the election.
2025-04-28 18:45:30,659 INFO [main] o.a.c.f.imps.CuratorFrameworkImpl Starting
2025-04-28 18:45:30,661 INFO [main] org.apache.zookeeper.ClientCnxnSocket jute.maxbuffer value is 4194304 Bytes
2025-04-28 18:45:30,666 INFO [main] o.a.c.f.imps.CuratorFrameworkImpl Default schema
2025-04-28 18:45:30,676 INFO [main] o.a.n.c.l.e.CuratorLeaderElectionManager CuratorLeaderElectionManager[stopped=false] Registered new Leader Selector for role Cluster Coordinator; this node is an active participant in the election.
2025-04-28 18:45:30,678 INFO [main] o.a.n.c.l.e.CuratorLeaderElectionManager CuratorLeaderElectionManager[stopped=false] started
2025-04-28 18:45:30,679 INFO [main] o.a.n.c.c.h.AbstractHeartbeatMonitor Heartbeat Monitor started
2025-04-28 18:45:30,684 INFO [main-EventThread] o.a.c.f.state.ConnectionStateManager State change: CONNECTED
2025-04-28 18:45:30,693 INFO [main-EventThread] o.a.c.framework.imps.EnsembleTracker New config event received: {}
2025-04-28 18:45:30,693 INFO [Curator-ConnectionStateManager-0] o.a.n.c.l.e.CuratorLeaderElectionManager org.apache.nifi.controller.leader.election.CuratorLeaderElectionManager$ElectionListener@abb48d0 Connection State changed to CONNECTED
2025-04-28 18:45:30,694 INFO [main-EventThread] o.a.c.framework.imps.EnsembleTracker New config event received: {}
2025-04-28 18:45:30,822 INFO [Leader Election Notification Thread-1] o.a.n.c.l.e.CuratorLeaderElectionManager org.apache.nifi.controller.leader.election.CuratorLeaderElectionManager$ElectionListener@abb48d0 This node has been elected Leader for Role 'Cluster Coordinator'
2025-04-28 18:45:30,823 INFO [Leader Election Notification Thread-1] o.apache.nifi.controller.FlowController This node elected Active Cluster Coordinator
2025-04-28 18:45:33,660 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@33cbfa57{nifi-api,/nifi-api,file:///opt/nifi/nifi-current/work/jetty/nifi-web-api-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-api-1.14.0.war}
2025-04-28 18:45:33,925 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=91ms
2025-04-28 18:45:33,928 INFO [main] o.e.j.s.h.C._nifi_content_viewer No Spring WebApplicationInitializer types detected on classpath
2025-04-28 18:45:33,958 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@1d96d872{nifi-content-viewer,/nifi-content-viewer,file:///opt/nifi/nifi-current/work/jetty/nifi-web-content-viewer-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-content-viewer-1.14.0.war}
2025-04-28 18:45:33,981 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=6ms
2025-04-28 18:45:33,983 WARN [main] o.e.j.webapp.StandardDescriptorProcessor Duplicate mapping from / to default
2025-04-28 18:45:34,013 INFO [main] o.e.j.s.h.ContextHandler._nifi_docs No Spring WebApplicationInitializer types detected on classpath
2025-04-28 18:45:34,018 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@5c748168{nifi-docs,/nifi-docs,file:///opt/nifi/nifi-current/work/jetty/nifi-web-docs-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-docs-1.14.0.war}
2025-04-28 18:45:34,081 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=43ms
2025-04-28 18:45:34,083 INFO [main] o.e.j.server.handler.ContextHandler._ No Spring WebApplicationInitializer types detected on classpath
2025-04-28 18:45:34,120 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@6441c486{nifi-error,/,file:///opt/nifi/nifi-current/work/jetty/nifi-web-error-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-error-1.14.0.war}
2025-04-28 18:45:34,137 INFO [main] o.eclipse.jetty.server.AbstractConnector Started ServerConnector@4e25147a{HTTP/1.1, (http/1.1)}{mynifi:8080}
2025-04-28 18:45:34,138 INFO [main] org.eclipse.jetty.server.Server Started @36239ms
2025-04-28 18:45:34,165 INFO [main] org.apache.nifi.web.server.JettyServer Loading Flow...
2025-04-28 18:45:34,172 INFO [main] org.apache.nifi.io.socket.SocketListener Now listening for connections from nodes on port 8082
2025-04-28 18:45:34,397 INFO [main] o.a.nifi.controller.ExtensionBuilder Created Controller Service of type org.apache.nifi.dbcp.DBCPConnectionPool with identifier 785948e4-0196-1000-0000-00007b4fe658
2025-04-28 18:45:34,410 INFO [main] o.a.nifi.groups.StandardProcessGroup StandardControllerServiceNode[service=DBCPConnectionPool[id=785948e4-0196-1000-0000-00007b4fe658], name=DBCPConnectionPool, active=false] added to StandardProcessGroup[identifier=781a13cc-0196-1000-661c-ad01b39b915c,name=NiFi Flow]
2025-04-28 18:45:34,421 INFO [main] o.a.n.controller.AbstractComponentNode Updating classpath for DBCPConnectionPool with the ID 785948e4-0196-1000-0000-00007b4fe658
2025-04-28 18:45:34,444 INFO [main] o.a.nifi.controller.ExtensionBuilder Created Controller Service of type org.apache.nifi.dbcp.DBCPConnectionPool with identifier 785948e4-0196-1000-0000-00007b4fe658
2025-04-28 18:45:34,476 INFO [main] o.a.n.c.s.StandardProcessScheduler Enabling StandardControllerServiceNode[service=DBCPConnectionPool[id=785948e4-0196-1000-0000-00007b4fe658], name=DBCPConnectionPool, active=false]
2025-04-28 18:45:34,633 INFO [Timer-Driven Process Thread-1] o.a.n.c.s.StandardControllerServiceNode Successfully enabled StandardControllerServiceNode[service=DBCPConnectionPool[id=785948e4-0196-1000-0000-00007b4fe658], name=DBCPConnectionPool, active=true]
2025-04-28 18:45:34,660 INFO [main] o.a.nifi.groups.StandardProcessGroup ExecuteSQL[id=78559e65-0196-1000-ffff-ffff9b03488f] added to StandardProcessGroup[identifier=781a13cc-0196-1000-661c-ad01b39b915c,name=NiFi Flow]
2025-04-28 18:45:34,672 INFO [main] o.a.n.c.s.StandardProcessScheduler Stopping ExecuteSQL[id=78559e65-0196-1000-ffff-ffff9b03488f]
2025-04-28 18:45:34,673 INFO [main] o.a.n.controller.StandardProcessorNode Stopping processor: ExecuteSQL[id=78559e65-0196-1000-ffff-ffff9b03488f]
2025-04-28 18:45:34,678 INFO [main] o.a.nifi.groups.StandardProcessGroup LogAttribute[id=785f0005-0196-1000-ffff-ffffc6794b5a] added to StandardProcessGroup[identifier=781a13cc-0196-1000-661c-ad01b39b915c,name=NiFi Flow]
2025-04-28 18:45:34,679 INFO [main] o.a.n.c.s.StandardProcessScheduler Stopping LogAttribute[id=785f0005-0196-1000-ffff-ffffc6794b5a]
2025-04-28 18:45:34,680 INFO [main] o.a.n.controller.StandardProcessorNode Stopping processor: LogAttribute[id=785f0005-0196-1000-ffff-ffffc6794b5a]
2025-04-28 18:45:34,682 INFO [main] o.a.nifi.groups.StandardProcessGroup GenerateFlowFile[id=7868e8bb-0196-1000-ffff-ffffa9f43183] added to StandardProcessGroup[identifier=781a13cc-0196-1000-661c-ad01b39b915c,name=NiFi Flow]
2025-04-28 18:45:34,688 INFO [main] o.a.nifi.groups.StandardProcessGroup StandardProcessGroup[identifier=78b5b0bd-0196-1000-0000-00007845860c,name=testMinio] added to StandardProcessGroup[identifier=781a13cc-0196-1000-661c-ad01b39b915c,name=NiFi Flow]
2025-04-28 18:45:34,692 INFO [main] o.a.nifi.groups.StandardProcessGroup RouteOnAttribute[id=78b6e60b-0196-1000-0000-00004dcf495f] added to StandardProcessGroup[identifier=78b5b0bd-0196-1000-0000-00007845860c,name=testMinio]
2025-04-28 18:45:34,739 INFO [main] o.a.n.c.s.StandardProcessScheduler Stopping RouteOnAttribute[id=78b6e60b-0196-1000-0000-00004dcf495f]
2025-04-28 18:45:34,735 INFO [main] o.a.n.controller.StandardProcessorNode Stopping processor: RouteOnAttribute[id=78b6e60b-0196-1000-0000-00004dcf495f]
2025-04-28 18:45:34,739 INFO [main] o.a.nifi.groups.StandardProcessGroup GenerateFlowFile[id=78b608f9-0196-1000-ffff-ffffd3eb10de] added to StandardProcessGroup[identifier=78b5b0bd-0196-1000-0000-00007845860c,name=testMinio]
2025-04-28 18:45:34,748 INFO [main] o.a.nifi.groups.StandardProcessGroup FetchS3Object[id=78b672d9-0196-1000-ffff-ffffb59c3de6] added to StandardProcessGroup[identifier=78b5b0bd-0196-1000-0000-00007845860c,name=testMinio]
2025-04-28 18:45:34,816 INFO [main] o.a.nifi.groups.StandardProcessGroup StandardProcessGroup[identifier=783b19df-0196-1000-0000-00003959ae75,name=season-length-process] added to StandardProcessGroup[identifier=781a13cc-0196-1000-661c-ad01b39b915c,name=NiFi Flow]
2025-04-28 18:45:34,827 INFO [main] o.a.nifi.groups.StandardProcessGroup ExecuteSQL[id=784979eb-0196-1000-ffff-ffffacb57c64] added to StandardProcessGroup[identifier=783b19df-0196-1000-0000-00003959ae75,name=season-length-process]
2025-04-28 18:45:34,830 INFO [main] o.a.n.c.s.StandardProcessScheduler Stopping ExecuteSQL[id=784979eb-0196-1000-ffff-ffffacb57c64]
2025-04-28 18:45:34,830 INFO [main] o.a.n.controller.StandardProcessorNode Stopping processor: ExecuteSQL[id=784979eb-0196-1000-ffff-ffffacb57c64]
2025-04-28 18:45:34,833 INFO [main] o.a.nifi.groups.StandardProcessGroup StandardProcessGroup[identifier=78b4bdac-0196-1000-ffff-ffff83bbaefb,name=minioTest] added to StandardProcessGroup[identifier=783b19df-0196-1000-0000-00003959ae75,name=season-length-process]
2025-04-28 18:45:34,852 INFO [main] o.apache.nifi.controller.FlowController Successfully synchronized controller with proposed flow. Flow contains the following number of components: {Processors=7, Controller Services=1, Reporting Tasks=0, Process Groups=3, Remote Process Groups=0, Local Input Ports=0, Local Output Ports=0, Public Input Ports=0, Public Output Ports=0}
2025-04-28 18:45:34,975 INFO [main] o.a.nifi.controller.StandardFlowService Connecting Node: mynifi:8080
2025-04-28 18:45:34,985 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2025-04-28 18:45:34,986 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2025-04-28 18:45:35,047 INFO [Process Cluster Protocol Request-1] o.a.n.c.c.flow.PopularVoteFlowElection Vote cast by mynifi:8080; this flow now has 1 votes
2025-04-28 18:45:35,048 INFO [Process Cluster Protocol Request-1] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with Flow Election In Progress message
2025-04-28 18:45:35,054 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request cdce6748-7b88-4d79-869a-fef1e2db9a3f (type=CONNECTION_REQUEST, length=31019 bytes) from mynifi:8080 in 62 millis
2025-04-28 18:45:35,056 INFO [main] o.a.nifi.controller.StandardFlowService Requested by cluster coordinator to retry connection in 5 seconds with explanation: Cluster is still voting on which Flow is the correct flow for the cluster. Election will complete in 29 seconds
2025-04-28 18:45:40,063 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2025-04-28 18:45:40,065 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2025-04-28 18:45:40,088 INFO [Process Cluster Protocol Request-2] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with Flow Election In Progress message
2025-04-28 18:45:40,089 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 19edaa22-a4e6-4c7f-a5e0-e3f015287239 (type=CONNECTION_REQUEST, length=31019 bytes) from mynifi:8080 in 22 millis
2025-04-28 18:45:40,091 INFO [main] o.a.nifi.controller.StandardFlowService Requested by cluster coordinator to retry connection in 5 seconds with explanation: Cluster is still voting on which Flow is the correct flow for the cluster. Election will complete in 24 seconds
2025-04-28 18:45:45,101 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2025-04-28 18:45:45,104 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2025-04-28 18:45:45,130 INFO [Process Cluster Protocol Request-3] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with Flow Election In Progress message
2025-04-28 18:45:45,132 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request fe674d34-e51f-4142-abef-163005071a1e (type=CONNECTION_REQUEST, length=31019 bytes) from mynifi:8080 in 24 millis
2025-04-28 18:45:45,135 INFO [main] o.a.nifi.controller.StandardFlowService Requested by cluster coordinator to retry connection in 5 seconds with explanation: Cluster is still voting on which Flow is the correct flow for the cluster. Election will complete in 19 seconds
2025-04-28 18:45:50,145 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2025-04-28 18:45:50,147 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2025-04-28 18:45:50,168 INFO [Process Cluster Protocol Request-4] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with Flow Election In Progress message
2025-04-28 18:45:50,171 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 55df1655-5137-49d7-bb68-5fcf47443d1d (type=CONNECTION_REQUEST, length=31019 bytes) from mynifi:8080 in 20 millis
2025-04-28 18:45:50,174 INFO [main] o.a.nifi.controller.StandardFlowService Requested by cluster coordinator to retry connection in 5 seconds with explanation: Cluster is still voting on which Flow is the correct flow for the cluster. Election will complete in 14 seconds
2025-04-28 18:45:55,182 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2025-04-28 18:45:55,184 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2025-04-28 18:45:55,204 INFO [Process Cluster Protocol Request-5] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with Flow Election In Progress message
2025-04-28 18:45:55,208 INFO [main] o.a.nifi.controller.StandardFlowService Requested by cluster coordinator to retry connection in 5 seconds with explanation: Cluster is still voting on which Flow is the correct flow for the cluster. Election will complete in 9 seconds
2025-04-28 18:45:55,208 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 11038052-8524-4ad7-ac5d-ad330f06e479 (type=CONNECTION_REQUEST, length=31019 bytes) from mynifi:8080 in 20 millis
2025-04-28 18:46:00,219 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2025-04-28 18:46:00,221 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2025-04-28 18:46:00,245 INFO [Process Cluster Protocol Request-6] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with Flow Election In Progress message
2025-04-28 18:46:00,248 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 68dbe964-1882-4f5b-8dea-72d8bc2bdc57 (type=CONNECTION_REQUEST, length=31019 bytes) from mynifi:8080 in 23 millis
2025-04-28 18:46:00,252 INFO [main] o.a.nifi.controller.StandardFlowService Requested by cluster coordinator to retry connection in 5 seconds with explanation: Cluster is still voting on which Flow is the correct flow for the cluster. Election will complete in 4 seconds
2025-04-28 18:46:05,256 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2025-04-28 18:46:05,257 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2025-04-28 18:46:05,272 INFO [Process Cluster Protocol Request-7] o.a.n.c.c.flow.PopularVoteFlowElection Election is complete because the maximum allowed time has elapsed. The elected dataflow is held by the following nodes: [mynifi:8080]
2025-04-28 18:46:05,273 INFO [Process Cluster Protocol Request-7] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with DataFlow that was elected
2025-04-28 18:46:05,281 INFO [Process Cluster Protocol Request-7] o.a.n.c.c.node.NodeClusterCoordinator Status of mynifi:8080 changed from NodeConnectionStatus[nodeId=mynifi:8080, state=DISCONNECTED, Disconnect Code=Has Not Yet Connected to Cluster, Disconnect Reason=Has Not Yet Connected to Cluster, updateId=0] to NodeConnectionStatus[nodeId=mynifi:8080, state=CONNECTING, updateId=9]
2025-04-28 18:46:05,291 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f7e12c4b-6db8-4512-a6bc-6ff19eafa88c (type=CONNECTION_REQUEST, length=31019 bytes) from mynifi:8080 in 31 millis
2025-04-28 18:46:05,297 INFO [main] o.a.nifi.controller.StandardFlowService Received successful response from Cluster Coordinator to Connection Request
2025-04-28 18:46:05,300 INFO [main] o.a.n.c.c.node.NodeClusterCoordinator Resetting cluster node statuses from {3f8f4a8d-6be4-4704-9671-fb13be48c9f6=NodeConnectionStatus[nodeId=mynifi:8080, state=CONNECTING, updateId=9]} to {mynifi:8080=NodeConnectionStatus[nodeId=mynifi:8080, state=CONNECTING, updateId=9]}
2025-04-28 18:46:05,307 INFO [main] o.a.nifi.controller.StandardFlowService Setting Flow Controller's Node ID: mynifi:8080
2025-04-28 18:46:05,395 INFO [main] o.apache.nifi.controller.FlowController Successfully synchronized controller with proposed flow. Flow contains the following number of components: {Processors=7, Controller Services=1, Reporting Tasks=0, Process Groups=3, Remote Process Groups=0, Local Input Ports=0, Local Output Ports=0, Public Input Ports=0, Public Output Ports=0}
2025-04-28 18:46:05,414 INFO [main] o.a.n.c.c.node.NodeClusterCoordinator This node is now connected to the cluster. Will no longer require election of DataFlow.
2025-04-28 18:46:05,415 INFO [main] o.a.n.web.revision.NaiveRevisionManager Resetting Revisions for all components. 0 revisions will be removed, 0 will be added
2025-04-28 18:46:05,416 INFO [main] o.apache.nifi.controller.FlowController Cluster State changed from Not Clustered to Clustered
2025-04-28 18:46:05,418 INFO [main] o.a.n.c.l.e.CuratorLeaderElectionManager CuratorLeaderElectionManager[stopped=false] Registered new Leader Selector for role Primary Node; this node is an active participant in the election.
2025-04-28 18:46:05,418 INFO [main] o.a.n.c.l.e.CuratorLeaderElectionManager CuratorLeaderElectionManager[stopped=false] Attempted to register Leader Election for role 'Cluster Coordinator' but this role is already registered
2025-04-28 18:46:05,536 INFO [main] o.a.n.wali.SequentialAccessWriteAheadLog Recovering records from Write-Ahead Log at ./flowfile_repository
2025-04-28 18:46:05,571 INFO [Leader Election Notification Thread-2] o.a.n.c.l.e.CuratorLeaderElectionManager org.apache.nifi.controller.leader.election.CuratorLeaderElectionManager$ElectionListener@78c7d527 This node has been elected Leader for Role 'Primary Node'
2025-04-28 18:46:05,593 INFO [Leader Election Notification Thread-2] o.apache.nifi.controller.FlowController This node has been elected Primary Node
2025-04-28 18:46:06,107 INFO [main] org.apache.nifi.wali.HashMapSnapshot org.apache.nifi.wali.HashMapSnapshot@5fa0943d restored 10063 Records and 0 Swap Files from Snapshot, ending with Transaction ID 10133
2025-04-28 18:46:06,110 INFO [main] o.a.n.wali.SequentialAccessWriteAheadLog Successfully recovered 10063 records and 0 swap files from Snapshot at ./flowfile_repository/checkpoint with Max Transaction ID of 10133 in 571 milliseconds. Now recovering records from 1 journal files
2025-04-28 18:46:06,117 INFO [main] o.a.nifi.wali.LengthDelimitedJournal Recovering records from journal ./flowfile_repository/journals/10134.journal
2025-04-28 18:46:06,119 INFO [main] o.a.nifi.wali.LengthDelimitedJournal Successfully recovered 0 updates from journal ./flowfile_repository/journals/10134.journal
2025-04-28 18:46:06,121 INFO [main] o.a.n.wali.SequentialAccessWriteAheadLog Successfully recovered 10063 records in 583 milliseconds. Now checkpointing to ensure that Write-Ahead Log is in a consistent state
2025-04-28 18:46:06,302 INFO [main] o.a.n.wali.SequentialAccessWriteAheadLog Checkpointed Write-Ahead Log with 10063 Records and 0 Swap Files in 180 milliseconds (Stop-the-world time = 6 milliseconds), max Transaction ID 10133
2025-04-28 18:46:06,351 INFO [main] o.a.n.c.r.WriteAheadFlowFileRepository Successfully restored 10063 FlowFiles and 0 Swap Files
2025-04-28 18:46:06,384 INFO [main] o.apache.nifi.controller.FlowController Performed initial validation of all components in 6 milliseconds
2025-04-28 18:46:06,385 INFO [main] o.apache.nifi.controller.FlowController Starting 3 processors/ports/funnels
2025-04-28 18:46:06,387 INFO [main] o.a.n.c.s.StandardProcessScheduler Starting GenerateFlowFile[id=7868e8bb-0196-1000-ffff-ffffa9f43183]
2025-04-28 18:46:06,387 INFO [main] o.a.n.controller.StandardProcessorNode Starting GenerateFlowFile[id=7868e8bb-0196-1000-ffff-ffffa9f43183]
2025-04-28 18:46:06,393 INFO [main] o.a.n.c.s.StandardProcessScheduler Starting GenerateFlowFile[id=78b608f9-0196-1000-ffff-ffffd3eb10de]
2025-04-28 18:46:06,394 INFO [main] o.a.n.controller.StandardProcessorNode Starting GenerateFlowFile[id=78b608f9-0196-1000-ffff-ffffd3eb10de]
2025-04-28 18:46:06,395 INFO [main] o.a.n.c.s.StandardProcessScheduler Starting FetchS3Object[id=78b672d9-0196-1000-ffff-ffffb59c3de6]
2025-04-28 18:46:06,396 INFO [main] o.a.n.controller.StandardProcessorNode Starting FetchS3Object[id=78b672d9-0196-1000-ffff-ffffb59c3de6]
2025-04-28 18:46:06,403 INFO [main] o.apache.nifi.controller.FlowController Started 0 Remote Group Ports transmitting
2025-04-28 18:46:06,406 INFO [main] o.apache.nifi.controller.FlowController Will no longer send heartbeats
2025-04-28 18:46:06,416 INFO [Timer-Driven Process Thread-4] o.a.n.c.s.TimerDrivenSchedulingAgent Scheduled GenerateFlowFile[id=78b608f9-0196-1000-ffff-ffffd3eb10de] to run with 1 threads
2025-04-28 18:46:06,423 INFO [Timer-Driven Process Thread-3] o.a.n.c.s.TimerDrivenSchedulingAgent Scheduled GenerateFlowFile[id=7868e8bb-0196-1000-ffff-ffffa9f43183] to run with 1 threads
2025-04-28 18:46:06,463 INFO [main] org.apache.nifi.web.server.JettyServer Flow loaded successfully.
2025-04-28 18:46:06,466 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 487d26ca-f2cc-4075-b7c0-0bb9afb2c647 (type=HEARTBEAT, length=2327 bytes) from mynifi:8080 in 10 millis
2025-04-28 18:46:06,471 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-28 18:46:06,449 and sent to mynifi:8082 at 2025-04-28 18:46:06,471; send took 21 millis
2025-04-28 18:46:06,480 INFO [main] org.apache.nifi.nar.NarAutoLoader Starting NAR Auto-Loader for directory ./extensions ...
2025-04-28 18:46:06,484 INFO [main] org.apache.nifi.web.server.JettyServer NiFi has started. The UI is available at the following URLs:
2025-04-28 18:46:06,485 INFO [main] org.apache.nifi.web.server.JettyServer http://mynifi:8080/nifi
2025-04-28 18:46:06,487 INFO [main] org.apache.nifi.BootstrapListener Successfully initiated communication with Bootstrap
2025-04-28 18:46:06,487 INFO [main] org.apache.nifi.NiFi Controller initialization took 48430455858 nanoseconds (48 seconds).
2025-04-28 18:46:07,916 INFO [Timer-Driven Process Thread-5] o.a.n.c.s.TimerDrivenSchedulingAgent Scheduled FetchS3Object[id=78b672d9-0196-1000-ffff-ffffb59c3de6] to run with 1 threads
2025-04-28 18:46:10,838 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.node.NodeClusterCoordinator mynifi:8080 is now connected
2025-04-28 18:46:10,841 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.node.NodeClusterCoordinator Status of mynifi:8080 changed from NodeConnectionStatus[nodeId=mynifi:8080, state=CONNECTING, updateId=9] to NodeConnectionStatus[nodeId=mynifi:8080, state=CONNECTED, updateId=11]
