2025-04-27 16:33:57,232 INFO [main] org.apache.nifi.NiFi Launching NiFi...
2025-04-27 16:53:49,993 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:53:49,986 and sent to mynifi:8082 at 2025-04-27 16:53:49,993; send took 6 millis
2025-04-27 16:53:52,385 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2025-04-27 16:53:52,387 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2025-04-27 16:53:53,173 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 69803 nanos
2025-04-27 16:53:55,001 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 64563986-7d0c-4ea9-880d-e60cb27f52d0 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 1 millis
2025-04-27 16:53:55,003 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:53:54,995 and sent to mynifi:8082 at 2025-04-27 16:53:55,003; send took 7 millis
2025-04-27 16:53:57,237 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2025-04-27 16:53:58,175 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 29021 nanos
2025-04-27 16:54:00,012 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 82c1f206-61cd-46d5-85a3-68eb1679697a (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 3 millis
2025-04-27 16:54:00,013 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:54:00,004 and sent to mynifi:8082 at 2025-04-27 16:54:00,013; send took 8 millis
2025-04-27 16:54:03,176 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 25563 nanos
2025-04-27 16:54:05,018 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request eb7f4579-e715-484b-ba56-7dd6b21f84a2 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 1 millis
2025-04-27 16:54:05,019 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:54:05,014 and sent to mynifi:8082 at 2025-04-27 16:54:05,019; send took 4 millis
2025-04-27 16:54:08,175 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 31593 nanos
2025-04-27 16:54:10,022 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 806f5c0a-d2b3-4202-ae3e-8511b1ec44a5 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 1 millis
2025-04-27 16:54:10,022 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:54:10,018 and sent to mynifi:8082 at 2025-04-27 16:54:10,022; send took 4 millis
2025-04-27 16:54:12,385 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2025-04-27 16:54:12,386 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2025-04-27 16:54:13,176 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 31234 nanos
2025-04-27 16:54:15,029 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request c7f2275f-d994-4e8c-b245-53bbc4a6d124 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 2 millis
2025-04-27 16:54:15,031 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:54:15,024 and sent to mynifi:8082 at 2025-04-27 16:54:15,031; send took 6 millis
2025-04-27 16:54:18,178 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 89491 nanos
2025-04-27 16:54:20,038 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request db2261c4-084d-4554-8f7b-be87c3441c15 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 1 millis
2025-04-27 16:54:20,038 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:54:20,033 and sent to mynifi:8082 at 2025-04-27 16:54:20,038; send took 5 millis
2025-04-27 16:54:23,179 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 22618 nanos
2025-04-27 16:54:25,045 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 7c72d020-d528-4805-911a-13cd763433c2 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 1 millis
2025-04-27 16:54:25,046 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:54:25,040 and sent to mynifi:8082 at 2025-04-27 16:54:25,046; send took 5 millis
2025-04-27 16:54:28,180 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 21713 nanos
2025-04-27 16:54:30,052 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 88d049f4-a938-4987-9085-066d6232fc0a (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 1 millis
2025-04-27 16:54:30,052 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:54:30,047 and sent to mynifi:8082 at 2025-04-27 16:54:30,052; send took 4 millis
2025-04-27 16:54:32,386 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2025-04-27 16:54:32,387 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2025-04-27 16:54:33,182 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 24375 nanos
2025-04-27 16:54:35,058 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 3cbfc2e7-29e6-4133-98f2-8156b8efdf4f (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 1 millis
2025-04-27 16:54:35,060 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:54:35,053 and sent to mynifi:8082 at 2025-04-27 16:54:35,060; send took 6 millis
2025-04-27 16:54:38,180 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 27317 nanos
2025-04-27 16:54:40,062 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request ff6a9349-a750-4982-96bc-e234d61fc7b1 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 1 millis
2025-04-27 16:54:40,063 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:54:40,058 and sent to mynifi:8082 at 2025-04-27 16:54:40,063; send took 5 millis
2025-04-27 16:54:43,182 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 29393 nanos
2025-04-27 16:54:45,071 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request ab5b8ec8-0504-4821-8a74-073aef8ee344 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 2 millis
2025-04-27 16:54:45,072 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:54:45,065 and sent to mynifi:8082 at 2025-04-27 16:54:45,072; send took 6 millis
2025-04-27 16:54:48,183 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 22752 nanos
2025-04-27 16:54:50,078 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 52fe78c8-0ad4-4a17-8260-339b2a274bea (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 2 millis
2025-04-27 16:54:50,080 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:54:50,073 and sent to mynifi:8082 at 2025-04-27 16:54:50,080; send took 6 millis
2025-04-27 16:54:52,386 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2025-04-27 16:54:52,386 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2025-04-27 16:54:53,185 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 22217 nanos
2025-04-27 16:54:55,087 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request ff86dd8d-0a50-44b6-b50a-54d72a53e355 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 2 millis
2025-04-27 16:54:55,089 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:54:55,081 and sent to mynifi:8082 at 2025-04-27 16:54:55,089; send took 8 millis
2025-04-27 16:54:56,853 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@28728558 checkpointed with 2 Records and 0 Swap Files in 14 milliseconds (Stop-the-world time = 3 milliseconds, Clear Edit Logs time = 1 millis), max Transaction ID 3
2025-04-27 16:54:57,244 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2025-04-27 16:54:58,186 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 26072 nanos
2025-04-27 16:55:00,095 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request ac60ce7b-1d4e-4d48-8b5d-89fd10ff69f9 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 2 millis
2025-04-27 16:55:00,097 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:55:00,090 and sent to mynifi:8082 at 2025-04-27 16:55:00,097; send took 5 millis
2025-04-27 16:55:03,188 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 253047 nanos
2025-04-27 16:55:05,103 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 86933783-a02d-4a1c-bb4f-d74fa37a5490 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 1 millis
2025-04-27 16:55:05,104 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:55:05,098 and sent to mynifi:8082 at 2025-04-27 16:55:05,104; send took 5 millis
2025-04-27 16:55:08,187 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 24714 nanos
2025-04-27 16:55:10,108 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request e9edb549-4a71-4c68-9e6a-625dae47a0f4 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 2 millis
2025-04-27 16:55:10,109 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:55:10,103 and sent to mynifi:8082 at 2025-04-27 16:55:10,109; send took 5 millis
2025-04-27 16:55:12,384 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2025-04-27 16:55:12,385 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2025-04-27 16:55:13,188 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 24920 nanos
2025-04-27 16:55:15,115 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 52795616-8fed-4c21-a41f-911af85457eb (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 2 millis
2025-04-27 16:55:15,117 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:55:15,110 and sent to mynifi:8082 at 2025-04-27 16:55:15,117; send took 6 millis
2025-04-27 16:55:18,189 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 28693 nanos
2025-04-27 16:55:20,123 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 989f25ee-d714-4fe2-bda5-0826a7e93e65 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 1 millis
2025-04-27 16:55:20,123 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:55:20,118 and sent to mynifi:8082 at 2025-04-27 16:55:20,123; send took 5 millis
2025-04-27 16:55:23,191 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 21910 nanos
2025-04-27 16:55:25,130 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 664b2b6a-6616-44a7-bcde-d30c9742d5d6 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 2 millis
2025-04-27 16:55:25,131 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:55:25,124 and sent to mynifi:8082 at 2025-04-27 16:55:25,131; send took 7 millis
2025-04-27 16:55:28,192 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 97781 nanos
2025-04-27 16:55:30,138 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 12c69021-f9c5-4799-a8a7-bc0297d676f5 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 2 millis
2025-04-27 16:55:30,139 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:55:30,133 and sent to mynifi:8082 at 2025-04-27 16:55:30,139; send took 6 millis
2025-04-27 16:55:32,387 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2025-04-27 16:55:32,388 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2025-04-27 16:55:33,194 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 77506 nanos
2025-04-27 16:55:35,145 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request eaeb4bab-a8ae-439d-9a2e-159e28c70db4 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 1 millis
2025-04-27 16:55:35,146 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:55:35,141 and sent to mynifi:8082 at 2025-04-27 16:55:35,146; send took 4 millis
2025-04-27 16:55:38,193 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 23733 nanos
2025-04-27 16:55:40,317 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request cf89f401-e411-430e-93d8-e85060a70ee2 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 3 millis
2025-04-27 16:55:40,318 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:55:40,146 and sent to mynifi:8082 at 2025-04-27 16:55:40,318; send took 172 millis
2025-04-27 16:55:43,194 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 28796 nanos
2025-04-27 16:55:45,326 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 9a1ee3d3-6f18-470b-83dd-22fafdf6442e (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 2 millis
2025-04-27 16:55:45,327 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:55:45,319 and sent to mynifi:8082 at 2025-04-27 16:55:45,327; send took 7 millis
2025-04-27 16:55:48,195 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 48348 nanos
2025-04-27 16:55:50,334 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request a42a5b90-8d5d-4cc2-9ed7-6bb855faaaf1 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 1 millis
2025-04-27 16:55:50,334 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:55:50,329 and sent to mynifi:8082 at 2025-04-27 16:55:50,334; send took 5 millis
2025-04-27 16:55:52,387 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2025-04-27 16:55:52,389 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2025-04-27 16:55:53,197 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 30051 nanos
2025-04-27 16:55:55,341 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 7b882b8f-971f-4598-9dc5-c2416f3d9c46 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 1 millis
2025-04-27 16:55:55,342 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:55:55,336 and sent to mynifi:8082 at 2025-04-27 16:55:55,342; send took 5 millis
2025-04-27 16:55:57,251 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2025-04-27 16:55:58,198 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 29252 nanos
2025-04-27 16:56:00,347 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 0a43e9f3-22aa-4840-b485-60aa984dc431 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 1 millis
2025-04-27 16:56:00,348 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:56:00,344 and sent to mynifi:8082 at 2025-04-27 16:56:00,348; send took 4 millis
2025-04-27 16:56:03,200 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 22384 nanos
2025-04-27 16:56:05,355 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 68803f42-bd42-4196-9509-24e6021648c3 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 2 millis
2025-04-27 16:56:05,357 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:56:05,350 and sent to mynifi:8082 at 2025-04-27 16:56:05,357; send took 7 millis
2025-04-27 16:56:08,199 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 119733 nanos
2025-04-27 16:56:10,360 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 95dbe179-4178-466a-9e1c-f7e85bb2590d (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 1 millis
2025-04-27 16:56:10,361 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:56:10,356 and sent to mynifi:8082 at 2025-04-27 16:56:10,361; send took 5 millis
2025-04-27 16:56:12,387 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2025-04-27 16:56:12,388 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2025-04-27 16:56:13,200 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 61311 nanos
2025-04-27 16:56:15,367 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 1db9822f-3c5c-4b49-a2ab-ec4ee7aa8f94 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 2 millis
2025-04-27 16:56:15,369 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:56:15,363 and sent to mynifi:8082 at 2025-04-27 16:56:15,369; send took 6 millis
2025-04-27 16:56:18,201 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 30519 nanos
2025-04-27 16:56:20,374 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 1ab3efb0-8c58-40ec-ae43-11794135bd4c (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 1 millis
2025-04-27 16:56:20,375 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:56:20,370 and sent to mynifi:8082 at 2025-04-27 16:56:20,375; send took 4 millis
2025-04-27 16:56:23,203 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 100386 nanos
2025-04-27 16:56:25,381 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b3ac3713-7d7e-4ea2-8981-0d7e6889d970 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 1 millis
2025-04-27 16:56:25,382 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:56:25,376 and sent to mynifi:8082 at 2025-04-27 16:56:25,382; send took 6 millis
2025-04-27 16:56:28,205 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 103847 nanos
2025-04-27 16:56:30,389 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 2a5bf590-a6c2-4147-8823-8c966a88a210 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 2 millis
2025-04-27 16:56:30,391 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:56:30,384 and sent to mynifi:8082 at 2025-04-27 16:56:30,391; send took 7 millis
2025-04-27 16:56:32,389 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2025-04-27 16:56:32,391 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2025-04-27 16:56:33,207 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 29595 nanos
2025-04-27 16:56:35,395 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 87029844-447b-45d2-933c-f858327a475a (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 1 millis
2025-04-27 16:56:35,396 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:56:35,392 and sent to mynifi:8082 at 2025-04-27 16:56:35,396; send took 4 millis
2025-04-27 16:56:38,206 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 26990 nanos
2025-04-27 16:56:40,401 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request ebb2a57f-db63-4a69-baa7-a6549ee0b9a3 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 2 millis
2025-04-27 16:56:40,403 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:56:40,396 and sent to mynifi:8082 at 2025-04-27 16:56:40,403; send took 6 millis
2025-04-27 16:56:43,207 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 33644 nanos
2025-04-27 16:56:45,409 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 9d374d70-a03f-48e5-9f24-0a752621bcab (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 1 millis
2025-04-27 16:56:45,411 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:56:45,404 and sent to mynifi:8082 at 2025-04-27 16:56:45,411; send took 5 millis
2025-04-27 16:56:48,208 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 128216 nanos
2025-04-27 16:56:50,417 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 3f782f4a-cbae-40e3-83a1-c9d43ab0d917 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 2 millis
2025-04-27 16:56:50,418 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2025-04-27 16:56:50,412 and sent to mynifi:8082 at 2025-04-27 16:56:50,418; send took 5 millis
2025-04-27 16:56:52,390 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2025-04-27 16:56:52,391 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2025-04-27 16:56:53,210 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 23796 nanos
